3.032758189547387143e-02,-1.000078124999999929e+00
3.034758689672418380e-02,-7.000781249999999956e-01
3.036759189797449618e-02,-7.200781250000000133e-01
3.038759689922480856e-02,-3.000781250000000289e-01
3.040760190047512093e-02,-3.000781250000000289e-01
3.042760690172543331e-02,5.999999999999999778e-02
3.044761190297574568e-02,5.999999999999999778e-02
3.046761690422605806e-02,3.599999999999999867e-01
3.048762190547637044e-02,3.599999999999999867e-01
3.050762690672668281e-02,7.199999999999999734e-01
3.052763190797699519e-02,7.000000000000000666e-01
3.054763690922730757e-02,1.020000000000000018e+00
3.056764191047762341e-02,9.799999999999999822e-01
3.058764691172793579e-02,1.219999999999999973e+00
3.060765191297824817e-02,1.219999999999999973e+00
3.062765691422856054e-02,1.459999999999999964e+00
3.064766191547887292e-02,1.439999999999999947e+00
3.066766691672918529e-02,1.439999999999999947e+00
3.068767191797949767e-02,1.520000000000000018e+00
3.070767691922981005e-02,1.520000000000000018e+00
3.072768192048012242e-02,1.620000000000000107e+00
3.074768692173043480e-02,1.620000000000000107e+00
3.076769192298074718e-02,1.620000000000000107e+00
3.078769692423105955e-02,1.620000000000000107e+00
3.080770192548137193e-02,1.580000000000000071e+00
3.082770692673168431e-02,1.580000000000000071e+00
3.084771192798199668e-02,1.419999999999999929e+00
3.086771692923230906e-02,1.419999999999999929e+00
3.088772193048262144e-02,1.260000000000000009e+00
3.090772693173293728e-02,1.000000000000000000e+00
3.092773193298324966e-02,1.020000000000000018e+00
3.094773693423356203e-02,7.000000000000000666e-01
3.096774193548387441e-02,7.000000000000000666e-01
3.098774693673418679e-02,3.200000000000000067e-01
3.100775193798449916e-02,3.400000000000000244e-01
3.102775693923481154e-02,0.000000000000000000e+00
3.104776194048512392e-02,2.000000000000000042e-02
3.106776694173543629e-02,-4.000781250000000067e-01
3.108777194298574867e-02,-3.800781249999999889e-01
3.110777694423606105e-02,-7.200781250000000133e-01
3.112778194548637342e-02,-7.000781249999999956e-01
3.114778694673668580e-02,-1.120078125000000036e+00
3.116779194798699817e-02,-1.100078125000000018e+00
3.118779694923731055e-02,-1.400078125000000062e+00
3.120780195048762293e-02,-1.360078125000000027e+00
3.122780695173793530e-02,-1.580078125000000000e+00
3.124781195298825115e-02,-1.580078125000000000e+00
3.126781695423856006e-02,-1.580078125000000000e+00
3.128782195548887590e-02,-1.680078125000000089e+00
3.130782695673918481e-02,-1.680078125000000089e+00
3.132783195798950066e-02,-1.820078124999999991e+00
3.134783695923980956e-02,-1.820078124999999991e+00
3.136784196049012541e-02,-1.840078125000000009e+00
3.138784696174043432e-02,-1.840078125000000009e+00
3.140785196299075016e-02,-1.800078124999999973e+00
3.142785696424106601e-02,-1.800078124999999973e+00
3.144786196549137491e-02,-1.680078125000000089e+00
3.146786696674169076e-02,-1.680078125000000089e+00
3.148787196799199967e-02,-1.520078124999999947e+00
3.150787696924231551e-02,-1.260078124999999938e+00
3.152788197049262442e-02,-1.300078124999999973e+00
3.154788697174294027e-02,-1.020078124999999947e+00
3.156789197299324917e-02,-1.040078124999999964e+00
3.158789697424356502e-02,-7.600781250000000488e-01
3.160790197549387393e-02,-7.600781250000000488e-01
3.162790697674418977e-02,-4.000781250000000067e-01
3.164791197799449868e-02,-4.000781250000000067e-01
3.166791697924481452e-02,0.000000000000000000e+00
3.168792198049512343e-02,0.000000000000000000e+00
3.170792698174543928e-02,3.400000000000000244e-01
3.172793198299574818e-02,3.200000000000000067e-01
3.174793698424606403e-02,6.600000000000000311e-01
3.176794198549637988e-02,6.400000000000000133e-01
3.178794698674668878e-02,9.000000000000000222e-01
3.180795198799700463e-02,8.800000000000000044e-01
3.182795698924731354e-02,1.179999999999999938e+00
3.184796199049762938e-02,1.179999999999999938e+00
3.186796699174793829e-02,1.439999999999999947e+00
3.188797199299825413e-02,1.419999999999999929e+00
3.190797699424856304e-02,1.419999999999999929e+00
3.192798199549887889e-02,1.560000000000000053e+00
3.194798699674918779e-02,1.560000000000000053e+00
3.196799199799950364e-02,1.600000000000000089e+00
3.198799699924981255e-02,1.600000000000000089e+00
3.200800200050012839e-02,1.620000000000000107e+00
3.202800700175043730e-02,1.620000000000000107e+00
3.204801200300075315e-02,1.540000000000000036e+00
3.206801700425106205e-02,1.540000000000000036e+00
3.208802200550137790e-02,1.380000000000000115e+00
3.210802700675169374e-02,1.380000000000000115e+00
3.212803200800200265e-02,1.260000000000000009e+00
3.214803700925231850e-02,1.020000000000000018e+00
3.216804201050262740e-02,1.020000000000000018e+00
3.218804701175294325e-02,7.000000000000000666e-01
3.220805201300325216e-02,7.199999999999999734e-01
3.222805701425356800e-02,4.000000000000000222e-01
3.224806201550387691e-02,4.000000000000000222e-01
3.226806701675419276e-02,-4.007812499999999917e-02
3.228807201800450166e-02,-2.007812499999999875e-02
3.230807701925481751e-02,-3.000781250000000289e-01
3.232808202050512641e-02,-3.000781250000000289e-01
3.234808702175544226e-02,-6.200781250000000355e-01
3.236809202300575117e-02,-6.200781250000000355e-01
3.238809702425606701e-02,-1.020078124999999947e+00
3.240810202550637592e-02,-1.000078124999999929e+00
3.242810702675669177e-02,-1.000078124999999929e+00
3.244811202800700761e-02,-1.180078125000000089e+00
3.246811702925731652e-02,-1.440078125000000098e+00
3.248812203050763237e-02,-1.440078125000000098e+00
3.250812703175794127e-02,-1.680078125000000089e+00
3.252813203300825712e-02,-1.620078125000000036e+00
3.254813703425856602e-02,-1.620078125000000036e+00
3.256814203550888187e-02,-1.720078125000000124e+00
3.258814703675919078e-02,-1.720078125000000124e+00
3.260815203800950662e-02,-1.760078124999999938e+00
3.262815703925981553e-02,-1.760078124999999938e+00
3.264816204051013138e-02,-1.760078124999999938e+00
3.266816704176044028e-02,-1.760078124999999938e+00
3.268817204301075613e-02,-1.640078125000000053e+00
3.270817704426106504e-02,-1.640078125000000053e+00
3.272818204551138088e-02,-1.520078124999999947e+00
3.274818704676168979e-02,-1.220078125000000124e+00
3.276819204801200563e-02,-1.240078124999999920e+00
3.278819704926232148e-02,-9.400781249999999867e-01
3.280820205051263039e-02,-9.600781250000000044e-01
3.282820705176294623e-02,-6.600781249999999600e-01
3.284821205301325514e-02,-6.800781249999999778e-01
3.286821705426357099e-02,-3.800781249999999889e-01
3.288822205551387989e-02,-4.000781250000000067e-01
3.290822705676419574e-02,-8.007812500000000000e-02
3.292823205801450465e-02,-8.007812500000000000e-02
3.294823705926482049e-02,2.399999999999999911e-01
3.296824206051512940e-02,2.200000000000000011e-01
3.298824706176544524e-02,5.400000000000000355e-01
3.300825206301575415e-02,5.400000000000000355e-01
3.302825706426607000e-02,8.800000000000000044e-01
3.304826206551637890e-02,8.800000000000000044e-01
3.306826706676669475e-02,1.100000000000000089e+00
3.308827206801700366e-02,1.100000000000000089e+00
3.310827706926731950e-02,1.100000000000000089e+00
3.312828207051763535e-02,1.260000000000000009e+00
3.314828707176794426e-02,1.260000000000000009e+00
3.316829207301826010e-02,1.419999999999999929e+00
3.318829707426856901e-02,1.419999999999999929e+00
3.320830207551888485e-02,1.479999999999999982e+00
3.322830707676919376e-02,1.479999999999999982e+00
3.324831207801950961e-02,1.479999999999999982e+00
3.326831707926981851e-02,1.479999999999999982e+00
3.328832208052013436e-02,1.419999999999999929e+00
3.330832708177044327e-02,1.419999999999999929e+00
3.332833208302075911e-02,1.300000000000000044e+00
3.334833708427106802e-02,1.300000000000000044e+00
3.336834208552138387e-02,1.140000000000000124e+00
3.338834708677169277e-02,1.140000000000000124e+00
3.340835208802200862e-02,9.599999999999999645e-01
3.342835708927231753e-02,6.800000000000000488e-01
3.344836209052263337e-02,7.000000000000000666e-01
3.346836709177294922e-02,3.400000000000000244e-01
3.348837209302325812e-02,3.400000000000000244e-01
3.350837709427357397e-02,1.000000000000000056e-01
3.352838209552388288e-02,1.000000000000000056e-01
3.354838709677419872e-02,-2.400781250000000033e-01
3.356839209802450763e-02,-2.400781250000000033e-01
3.358839709927482348e-02,-5.600781249999999822e-01
3.360840210052513238e-02,-5.600781249999999822e-01
3.362840710177544823e-02,-8.600781250000000266e-01
3.364841210302575714e-02,-8.600781250000000266e-01
3.366841710427607298e-02,-1.120078125000000036e+00
3.368842210552638189e-02,-1.100078125000000018e+00
3.370842710677669773e-02,-1.340078125000000009e+00
3.372843210802700664e-02,-1.320078124999999991e+00
3.374843710927732249e-02,-1.320078124999999991e+00
3.376844211052763139e-02,-1.500078124999999929e+00
3.378844711177794724e-02,-1.500078124999999929e+00
3.380845211302826309e-02,-1.580078125000000000e+00
3.382845711427857199e-02,-1.580078125000000000e+00
3.384846211552888784e-02,-1.620078125000000036e+00
3.386846711677919675e-02,-1.620078125000000036e+00
3.388847211802951259e-02,-1.580078125000000000e+00
3.390847711927982150e-02,-1.580078125000000000e+00
3.392848212053013734e-02,-1.500078124999999929e+00
3.394848712178044625e-02,-1.500078124999999929e+00
3.396849212303076210e-02,-1.400078125000000062e+00
3.398849712428107100e-02,-1.400078125000000062e+00
3.400850212553138685e-02,-1.220078125000000124e+00
3.402850712678169576e-02,-1.000078124999999929e+00
3.404851212803201160e-02,-1.020078124999999947e+00
3.406851712928232051e-02,-7.200781250000000133e-01
3.408852213053263636e-02,-7.600781250000000488e-01
3.410852713178294526e-02,-3.400781250000000089e-01
3.412853213303326111e-02,-3.600781250000000266e-01
3.414853713428357695e-02,-1.200781250000000078e-01
3.416854213553388586e-02,-1.200781250000000078e-01
3.418854713678420171e-02,1.400000000000000133e-01
3.420855213803451061e-02,1.400000000000000133e-01
3.422855713928482646e-02,4.600000000000000200e-01
3.424856214053513537e-02,4.600000000000000200e-01
3.426856714178545121e-02,7.199999999999999734e-01
3.428857214303576012e-02,7.000000000000000666e-01
3.430857714428607597e-02,9.799999999999999822e-01
3.432858214553638487e-02,9.599999999999999645e-01
3.434858714678670072e-02,1.199999999999999956e+00
3.436859214803700963e-02,1.179999999999999938e+00
3.438859714928732547e-02,1.179999999999999938e+00
3.440860215053763438e-02,1.300000000000000044e+00
3.442860715178795022e-02,1.300000000000000044e+00
3.444861215303825913e-02,1.360000000000000098e+00
3.446861715428857498e-02,1.360000000000000098e+00
3.448862215553889082e-02,1.340000000000000080e+00
3.450862715678919973e-02,1.340000000000000080e+00
3.452863215803951558e-02,1.280000000000000027e+00
3.454863715928982448e-02,1.280000000000000027e+00
3.456864216054014033e-02,1.219999999999999973e+00
3.458864716179044924e-02,1.219999999999999973e+00
3.460865216304076508e-02,1.060000000000000053e+00
3.462865716429107399e-02,8.200000000000000622e-01
3.464866216554138983e-02,8.599999999999999867e-01
3.466866716679169874e-02,5.799999999999999600e-01
3.468867216804201459e-02,5.799999999999999600e-01
3.470867716929232349e-02,2.800000000000000266e-01
3.472868217054263934e-02,2.999999999999999889e-01
3.474868717179294825e-02,2.999999999999999889e-01
3.476869217304326409e-02,1.199999999999999956e-01
3.478869717429357300e-02,-1.800781250000000056e-01
3.480870217554388885e-02,-1.600781250000000155e-01
3.482870717679420469e-02,-5.400781249999999645e-01
3.484871217804451360e-02,-5.200781250000000577e-01
3.486871717929482944e-02,-7.800781250000000666e-01
3.488872218054513835e-02,-7.800781250000000666e-01
3.490872718179545420e-02,-7.800781250000000666e-01
3.492873218304576310e-02,-9.600781250000000044e-01
3.494873718429607895e-02,-1.200078125000000107e+00
3.496874218554638786e-02,-1.200078125000000107e+00
3.498874718679670370e-02,-1.200078125000000107e+00
3.500875218804701261e-02,-1.320078124999999991e+00
3.502875718929732846e-02,-1.320078124999999991e+00
3.504876219054763736e-02,-1.400078125000000062e+00
3.506876719179795321e-02,-1.400078125000000062e+00
3.508877219304826212e-02,-1.460078125000000115e+00
3.510877719429857796e-02,-1.460078125000000115e+00
3.512878219554888687e-02,-1.440078125000000098e+00
3.514878719679920271e-02,-1.440078125000000098e+00
3.516879219804951856e-02,-1.360078125000000027e+00
3.518879719929982747e-02,-1.360078125000000027e+00
3.520880220055014331e-02,-1.240078124999999920e+00
3.522880720180045222e-02,-1.240078124999999920e+00
3.524881220305076807e-02,-1.080078125000000000e+00
3.526881720430107697e-02,-1.080078125000000000e+00
3.528882220555139282e-02,-8.800781250000000444e-01
3.530882720680170173e-02,-6.400781250000000533e-01
3.532883220805201757e-02,-6.600781249999999600e-01
3.534883720930232648e-02,-4.000781250000000067e-01
3.536884221055264232e-02,-4.200781250000000244e-01
3.538884721180295123e-02,-4.007812499999999917e-02
3.540885221305326708e-02,-6.007812500000000305e-02
3.542885721430357598e-02,2.000000000000000111e-01
3.544886221555389183e-02,1.799999999999999933e-01
3.546886721680420074e-02,1.799999999999999933e-01
3.548887221805451658e-02,3.599999999999999867e-01
3.550887721930483243e-02,5.999999999999999778e-01
3.552888222055514134e-02,5.799999999999999600e-01
3.554888722180545718e-02,8.200000000000000622e-01
3.556889222305576609e-02,8.200000000000000622e-01
3.558889722430608193e-02,8.200000000000000622e-01
3.560890222555639084e-02,1.020000000000000018e+00
3.562890722680670669e-02,1.020000000000000018e+00
3.564891222805701559e-02,1.100000000000000089e+00
3.566891722930733144e-02,1.100000000000000089e+00
3.568892223055764035e-02,1.179999999999999938e+00
3.570892723180795619e-02,1.179999999999999938e+00
3.572893223305826510e-02,1.179999999999999938e+00
3.574893723430858095e-02,1.179999999999999938e+00
3.576894223555888985e-02,1.179999999999999938e+00
3.578894723680920570e-02,1.179999999999999938e+00
3.580895223805951461e-02,1.060000000000000053e+00
3.582895723930983045e-02,1.060000000000000053e+00
3.584896224056013936e-02,9.000000000000000222e-01
3.586896724181045520e-02,9.000000000000000222e-01
3.588897224306077105e-02,7.399999999999999911e-01
3.590897724431107996e-02,7.399999999999999911e-01
3.592898224556139580e-02,6.199999999999999956e-01
3.594898724681170471e-02,3.400000000000000244e-01
3.596899224806202056e-02,3.599999999999999867e-01
3.598899724931232946e-02,1.000000000000000056e-01
3.600900225056264531e-02,1.000000000000000056e-01
3.602900725181295422e-02,-1.600781250000000155e-01
3.604901225306327006e-02,-1.400781249999999978e-01
3.606901725431357897e-02,-5.000781250000000400e-01
3.608902225556389481e-02,-5.000781250000000400e-01
3.610902725681420372e-02,-7.200781250000000133e-01
3.612903225806451957e-02,-7.200781250000000133e-01
3.614903725931482847e-02,-7.200781250000000133e-01
3.616904226056514432e-02,-8.800781250000000444e-01
3.618904726181545323e-02,-1.100078125000000018e+00
3.620905226306576907e-02,-1.060078124999999982e+00
3.622905726431608492e-02,-1.060078124999999982e+00
3.624906226556639383e-02,-1.180078125000000089e+00
3.626906726681670967e-02,-1.180078125000000089e+00
3.628907226806701858e-02,-1.280078124999999956e+00
3.630907726931733442e-02,-1.280078124999999956e+00
3.632908227056764333e-02,-1.340078125000000009e+00
3.634908727181795918e-02,-1.340078125000000009e+00
3.636909227306826808e-02,-1.320078124999999991e+00
3.638909727431858393e-02,-1.320078124999999991e+00
3.640910227556889284e-02,-1.260078124999999938e+00
3.642910727681920868e-02,-1.260078124999999938e+00
3.644911227806951759e-02,-1.200078125000000107e+00
3.646911727931983344e-02,-1.200078125000000107e+00
3.648912228057014234e-02,-1.060078124999999982e+00
3.650912728182045819e-02,-8.400781250000000089e-01
3.652913228307076710e-02,-8.600781250000000266e-01
3.654913728432108294e-02,-8.600781250000000266e-01
3.656914228557139879e-02,-7.000781249999999956e-01
3.658914728682170769e-02,-4.000781250000000067e-01
3.660915228807202354e-02,-4.200781250000000244e-01
3.662915728932233245e-02,-6.007812500000000305e-02
3.664916229057264829e-02,-8.007812500000000000e-02
3.666916729182295720e-02,1.400000000000000133e-01
3.668917229307327305e-02,1.199999999999999956e-01
3.670917729432358195e-02,3.800000000000000044e-01
3.672918229557389780e-02,3.599999999999999867e-01
